Time,Driver,Position,GapToLeader,IntervalToPositionAhead
4388.622,16,3,+2.464,+1.158
4392.513,16,3,+2.512,+1.190
4396.028,16,3,+2.493,+1.179
4398.544,16,3,+2.342,+1.035
4401.56,16,3,+2.347,+1.054
4405.872,16,3,+2.434,+1.056
4410.716,16,3,+2.496,+1.093
4415.028,16,3,+2.466,+1.048
4418.184,16,3,+2.425,+1.024
4421.606,16,3,+2.374,+0.999
4423.778,16,3,+2.342,+0.989
4428.184,16,3,+2.267,+0.962
4431.996,16,3,+2.080,+0.867
4435.84,16,3,+1.934,+0.723
4441.262,16,3,+1.918,+0.822
4445.871,16,3,+1.999,+0.959
4451.684,16,3,+1.971,+0.958
4456.527,16,3,+1.774,+0.821
4461.262,16,3,+1.896,+0.941
4466.09,16,3,+1.922,+1.018
4469.34,16,3,+1.966,+1.030
4475.652,16,3,+2.034,+1.033
4479.214,16,3,+2.066,+1.025
4485.855,16,3,+2.289,+1.148
4490.245,16,3,+2.403,+1.260
4495.636,16,3,+2.461,+1.238
4499.527,16,3,+2.495,+1.262
4503.058,16,3,+2.519,+1.302
4505.636,16,3,+2.426,+1.247
4508.667,16,3,+2.442,+1.254
4512.948,16,3,+2.509,+1.341
4517.745,16,3,+2.519,+1.245
4522.073,16,3,+2.500,+1.182
4525.198,16,3,+2.451,+1.149
4528.62,16,3,+2.393,+1.121
4530.76,16,3,+2.360,+1.112
4535.338,16,3,+2.291,+1.100
4538.87,16,3,+2.242,+1.139
4543.057,16,3,+2.163,+1.078
4548.447,16,3,+2.245,+1.212
4553.041,16,3,+2.322,+1.266
4558.979,16,3,+2.403,+1.361
4563.869,16,3,+2.398,+1.430
4568.635,16,3,+2.519,+1.534
4573.385,16,3,+2.476,+1.495
4576.697,16,3,+2.511,+1.499
4582.994,16,3,+2.584,+1.532
4586.619,16,3,+2.665,+1.575
4593.212,16,3,+2.861,+1.688
4597.618,16,3,+3.018,+1.914
4603.009,16,3,+3.017,+1.876
4606.931,16,3,+3.046,+1.908
4610.446,16,3,+3.087,+1.967
4613.087,16,3,+3.051,+1.943
4616.118,16,3,+3.095,+1.963
4620.415,16,3,+3.201,+1.996
4625.415,16,3,+3.283,+1.974
4629.602,16,3,+3.268,+1.953
4632.774,16,3,+3.235,+1.937
4636.18,16,3,+3.192,+1.925
4638.321,16,3,+3.170,+1.926
4642.836,16,3,+3.139,+1.944
4646.618,16,3,+3.148,+2.039
4650.868,16,3,+3.110,+2.095
4656.321,16,3,+3.169,+2.277
4660.852,16,3,+3.275,+2.384
4666.773,16,3,+3.331,+2.546
4671.555,16,3,+3.239,+2.575
4676.351,16,3,+3.372,+2.630
4681.07,16,3,+3.359,+2.558
4684.242,16,3,+3.368,+2.529
4690.648,16,3,+3.373,+2.541
4694.132,16,3,+3.393,+2.518
4700.726,16,3,+3.597,+2.575
4705.148,16,3,+3.762,+2.799
4710.585,16,3,+3.792,+2.790
4714.46,16,3,+3.806,+2.803
4717.991,16,3,+3.835,+2.853
4720.632,16,3,+3.777,+2.842
4723.679,16,3,+3.815,+2.836
4727.913,16,3,+3.866,+2.888
4732.71,16,3,+3.837,+2.812
4737.085,16,3,+3.806,+2.805
4740.257,16,3,+3.779,+2.805
4743.694,16,3,+3.746,+2.810
4745.85,16,3,+3.732,+2.824
4750.35,16,3,+3.703,+2.870
4753.975,16,3,+3.625,+3.012
4758.256,16,3,+3.607,+3.090
4763.678,16,3,+3.692,+3.108
4768.115,16,3,+3.716,+3.073
4774.037,16,3,+3.750,+3.212
4778.881,16,3,+3.680,+3.252
4783.506,16,3,+3.689,+3.103
4788.271,16,3,+3.683,+2.957
4791.537,16,3,+3.718,+2.933
4797.787,16,3,+3.580,+2.853
4801.318,16,3,+3.541,+2.809
4807.865,16,3,+3.574,+2.770
4812.255,16,3,+3.643,+2.952
4817.708,16,3,+3.624,+2.869
4821.552,16,3,+3.657,+2.895
4825.068,16,3,+3.698,+2.943
4827.677,16,3,+3.668,+2.918
4830.724,16,3,+3.679,+2.964
4834.927,16,3,+3.716,+2.986
4839.77,16,3,+3.702,+2.921
4844.13,16,3,+3.669,+2.924
4847.27,16,3,+3.634,+2.924
4850.692,16,3,+3.600,+2.936
4852.848,16,3,+3.584,+2.952
4857.333,16,3,+3.552,+2.997
4861.004,16,2,+3.552,+2.997
4861.02,16,2,+3.141,+3.141
4865.301,16,2,+3.285,+3.285
4870.676,16,2,+3.384,+3.384
4875.254,16,2,+3.448,+3.448
4881.066,16,2,+3.497,+3.497
4886.394,16,2,+3.920,+3.920
4894.957,16,2,+6.246,+6.246
4902.082,16,2,+5.846,+5.846
4905.738,16,2,+5.326,+5.326
4913.472,16,2,+5.072,+5.072
4918.488,16,2,+5.776,+5.776
4926.909,16,2,+4.717,+4.717
4932.628,16,2,+4.112,+4.112
4939.097,16,2,+3.599,+3.599
4944.768,16,2,+4.525,+4.525
4949.8,16,2,+4.208,+4.208
4953.893,16,2,+4.352,+4.352
4957.768,16,2,+4.208,+4.208
4963.831,16,2,+5.158,+5.158
4969.612,16,2,+4.761,+4.761
4976.112,16,2,+4.515,+4.515
4981.018,16,2,+4.473,+4.473
4986.861,16,2,+4.569,+4.569
4990.377,16,2,+4.452,+4.452
4997.736,16,2,+5.421,+5.421
5032.486,16,2,+5.760,+5.760
5038.564,16,2,+5.701,+5.701
5045.798,16,2,+2.952,+2.952
5055.47,16,2,+3.254,+3.254
5061.157,16,2,+2.610,+2.610
5067.876,16,2,+1.246,+1.246
5073.688,16,2,+1.936,+1.936
5087.516,16,2,+3.506,+3.506
5091.875,16,2,+3.166,+3.166
5099.516,16,2,+1.949,+1.949
5105.203,16,2,+1.213,+1.213
5113.047,16,2,+1.449,+1.449
5117.859,16,2,+0.951,+0.951
5124.671,16,2,+1.904,+1.904
5128.874,16,2,+1.764,+1.764
5132.546,16,2,+1.145,+1.145
5138.062,16,2,+1.447,+1.447
5144.827,16,2,+1.073,+1.073
5151.046,16,2,+1.598,+1.598
5156.077,16,2,+0.944,+0.944
5160.796,16,2,+0.571,+0.571
5164.921,16,2,+1.556,+1.556
5171.155,16,2,+0.796,+0.796
5177.545,16,2,+1.388,+1.388
5184.233,16,2,+1.192,+1.192
5191.108,16,2,+0.914,+0.914
5198.42,16,2,+1.982,+1.982
5205.389,16,2,+0.837,+0.837
5214.045,16,2,+1.174,+1.174
5220.17,16,2,+1.316,+1.316
5226.56,16,2,+0.949,+0.949
5232.81,16,2,+1.274,+1.274
5244.185,16,2,+2.008,+2.008
5248.45,16,2,+1.774,+1.774
5256.216,16,2,+1.056,+1.056
5262.263,16,2,+0.985,+0.985
5270.919,16,2,+1.930,+1.930
5275.669,16,2,+1.634,+1.634
5281.075,16,2,+1.311,+1.311
5285.294,16,2,+1.307,+1.307
5289.434,16,2,+1.483,+1.483
5297.918,16,2,+1.361,+1.361
5307.543,16,2,+0.484,+0.484
5313.59,16,2,+0.372,+0.372
5318.684,16,2,+0.332,+0.332
5325.012,16,2,+0.252,+0.252
5329.043,16,2,+0.250,+0.250
5338.23,16,2,+0.229,+0.229
5342.824,16,2,+0.174,+0.174
5347.246,16,2,+0.137,+0.137
5352.964,16,2,+0.361,+0.361
5357.73,16,2,+0.784,+0.784
5363.573,16,2,+0.835,+0.835
5368.573,16,3,+0.835,+0.835
5368.62,16,3,+1.033,+0.060
5373.886,16,3,+1.757,+0.531
5378.776,16,3,+2.026,+0.666
5381.995,16,3,+2.040,+0.722
5388.323,16,3,+2.295,+0.840
5391.807,16,3,+2.252,+0.860
5398.338,16,3,+2.412,+1.091
5402.76,16,3,+2.640,+1.211
5408.182,16,3,+2.795,+1.338
5412.072,16,3,+2.851,+1.377
5415.557,16,3,+2.881,+1.413
5418.197,16,3,+2.909,+1.399
5421.197,16,3,+3.029,+1.468
5425.447,16,3,+3.073,+1.540
5430.15,16,3,+3.067,+1.489
5434.447,16,3,+3.053,+1.474
5437.556,16,3,+3.033,+1.464
5440.994,16,3,+2.991,+1.454
5443.197,16,3,+2.965,+1.449
5447.634,16,3,+2.915,+1.441
5451.291,16,3,+2.887,+1.385
5455.556,16,3,+2.851,+1.352
5460.993,16,3,+3.022,+1.476
5465.4,16,3,+3.132,+1.572
5471.29,16,3,+3.202,+1.638
5476.071,16,3,+3.117,+1.499
5480.727,16,3,+3.188,+1.604
5485.493,16,3,+3.184,+1.593
5488.727,16,3,+3.185,+1.611
5495.024,16,3,+3.384,+1.731
5498.555,16,3,+3.348,+1.742
5505.04,16,3,+3.471,+1.891
5509.43,16,3,+3.753,+2.100
5514.899,16,3,+3.961,+2.319
5518.774,16,3,+4.019,+2.369
5522.242,16,3,+4.020,+2.371
5524.867,16,3,+3.917,+2.300
5527.883,16,3,+3.938,+2.351
5532.164,16,3,+3.991,+2.469
5536.883,16,3,+3.984,+2.473
5541.258,16,3,+3.977,+2.467
5544.383,16,3,+3.948,+2.456
5547.773,16,3,+3.906,+2.451
5549.882,16,3,+3.889,+2.455
5554.398,16,3,+3.848,+2.461
5558.039,16,3,+3.825,+2.439
5562.257,16,3,+3.880,+2.505
5567.648,16,3,+4.052,+2.511
5572.148,16,3,+4.196,+2.557
5578.054,16,3,+4.255,+2.628
5582.835,16,3,+4.182,+2.517
5587.444,16,3,+4.239,+2.585
5592.225,16,3,+4.236,+2.629
5595.397,16,3,+4.240,+2.658
5601.585,16,3,+4.291,+2.719
5605.116,16,3,+4.254,+2.728
5611.553,16,3,+4.355,+2.799
5615.913,16,3,+4.642,+2.976
5621.303,16,3,+4.776,+3.109
5625.209,16,3,+4.819,+3.157
5628.725,16,3,+4.842,+3.189
5631.256,16,3,+4.754,+3.121
5634.303,16,3,+4.762,+3.154
5638.459,16,3,+4.799,+3.228
5643.256,16,3,+4.821,+3.293
5647.568,16,3,+4.778,+3.272
5650.724,16,3,+4.740,+3.261
5654.131,16,3,+4.698,+3.256
5656.271,16,3,+4.680,+3.263
5660.771,16,3,+4.650,+3.281
5664.443,16,3,+4.652,+3.287
5668.63,16,3,+4.757,+3.335
5673.912,16,3,+4.745,+3.298
5678.333,16,3,+4.801,+3.342
5684.255,16,3,+4.883,+3.412
5689.083,16,3,+4.817,+3.321
5693.739,16,3,+4.923,+3.433
5698.489,16,3,+4.968,+3.487
5701.708,16,3,+4.988,+3.513
5707.895,16,3,+5.085,+3.546
5711.442,16,3,+5.073,+3.585
5717.973,16,3,+5.232,+3.806
5722.364,16,3,+5.544,+3.986
5727.676,16,3,+5.602,+4.038
5731.567,16,3,+5.621,+4.065
5735.051,16,3,+5.640,+4.103
5737.613,16,3,+5.550,+4.037
5740.645,16,3,+5.535,+4.012
5744.848,16,3,+5.591,+4.101
5749.645,16,3,+5.622,+4.143
5753.926,16,3,+5.610,+4.137
5757.066,16,3,+5.589,+4.130
5760.504,16,3,+5.558,+4.133
5762.613,16,3,+5.542,+4.141
5767.097,16,3,+5.514,+4.163
5770.8,16,3,+5.521,+4.181
5774.972,16,3,+5.500,+4.221
5780.378,16,3,+5.628,+4.320
5784.816,16,3,+5.728,+4.461
5790.706,16,3,+5.779,+4.522
5795.631,16,3,+5.846,+4.542
5800.315,16,3,+6.002,+4.669
5805.034,16,3,+6.061,+4.744
5808.3,16,3,+6.113,+4.797
5814.471,16,3,+6.230,+4.771
5818.034,16,3,+6.237,+4.810
5824.456,16,3,+6.304,+4.890
5828.893,16,3,+6.557,+5.058
5834.221,16,3,+6.610,+5.165
5838.143,16,3,+6.634,+5.197
5841.612,16,3,+6.664,+5.236
5844.205,16,3,+6.625,+5.174
5847.252,16,3,+6.675,+5.233
5851.486,16,3,+6.747,+5.351
5856.283,16,3,+6.749,+5.354
5860.596,16,3,+6.778,+5.368
5863.783,16,3,+6.771,+5.376
5867.174,16,3,+6.754,+5.393
5869.33,16,3,+6.745,+5.407
5873.83,16,3,+6.722,+5.427
5877.517,16,3,+6.744,+5.483
5881.751,16,3,+6.809,+5.644
5887.173,16,3,+6.964,+5.681
5891.673,16,3,+7.150,+5.830
5897.564,16,3,+7.266,+5.925
5902.392,16,3,+7.312,+5.922
5907.095,16,3,+7.457,+6.064
5911.907,16,3,+7.544,+6.097
5915.157,16,3,+7.565,+6.104
5921.313,16,3,+7.557,+5.955
5924.829,16,3,+7.550,+5.966
5931.282,16,3,+7.725,+6.117
5935.657,16,3,+7.917,+6.280
5940.938,16,3,+7.945,+6.281
5944.891,16,3,+7.975,+6.308
5948.282,16,3,+7.991,+6.328
5950.891,16,3,+7.986,+6.314
5953.906,16,3,+8.054,+6.409
5958.172,16,3,+8.050,+6.471
5962.984,16,3,+7.986,+6.435
5967.328,16,3,+7.983,+6.432
5970.437,16,3,+7.972,+6.438
5973.875,16,3,+7.960,+6.456
5976.015,16,3,+7.956,+6.471
5980.5,16,3,+7.947,+6.505
5984.234,16,3,+7.961,+6.511
5988.484,16,3,+8.055,+6.594
5993.781,16,3,+8.087,+6.626
5998.234,16,3,+8.247,+6.782
6004.062,16,3,+8.304,+6.855
6008.984,16,3,+8.308,+6.874
6013.577,16,3,+8.372,+6.972
6018.343,16,3,+8.411,+7.085
6021.577,16,3,+8.463,+7.149
6027.827,16,3,+8.475,+7.122
6031.358,16,3,+8.496,+7.181
6037.889,16,3,+8.676,+7.342
6042.264,16,3,+8.958,+7.516
6047.686,16,3,+9.055,+7.576
6051.623,16,3,+9.078,+7.605
6055.076,16,3,+9.100,+7.628
6057.686,16,3,+9.055,+7.571
6060.701,16,3,+9.106,+7.593
6064.936,16,3,+9.156,+7.710
6069.764,16,3,+9.085,+7.690
6074.139,16,3,+9.076,+7.702
6077.42,16,3,+9.056,+7.704
6080.654,16,3,+9.041,+7.727
6082.826,16,3,+9.036,+7.745
6087.263,16,3,+9.021,+7.785
6090.982,16,3,+9.036,+7.817
6095.169,16,3,+9.105,+7.971
6100.482,16,3,+9.131,+7.778
6105.013,16,3,+9.215,+7.904
6110.935,16,3,+9.282,+7.987
6115.685,16,3,+9.247,+7.902
6120.403,16,3,+9.345,+8.031
6125.185,16,3,+9.430,+8.137
6128.45,16,3,+9.479,+8.197
6134.606,16,3,+9.496,+8.146
6138.153,16,3,+9.466,+8.160
6144.59,16,3,+9.622,+8.253
6149.059,16,3,+9.868,+8.450
6154.387,16,3,+9.926,+8.432
6158.325,16,3,+9.973,+8.455
6161.825,16,3,+10.002,+8.491
6164.403,16,3,+9.969,+8.486
6167.434,16,3,+10.005,+8.544
6171.637,16,3,+9.995,+8.614
6176.465,16,3,+9.932,+8.614
6180.762,16,3,+9.924,+8.610
6183.949,16,3,+9.911,+8.616
6187.308,16,3,+9.902,+8.638
6189.512,16,3,+9.897,+8.656
6193.965,16,3,+9.889,+8.701
6197.73,16,3,+9.895,+8.721
6201.871,16,3,+9.943,+8.749
6207.214,16,3,+10.068,+8.802
6211.683,16,3,+10.223,+8.923
6217.558,16,3,+10.332,+9.004
6222.386,16,3,+10.281,+8.939
6227.042,16,3,+10.365,+9.003
6231.776,16,3,+10.362,+9.039
6235.058,16,3,+10.362,+9.050
6241.167,16,3,+10.267,+8.921
6244.698,16,3,+10.260,+8.936
6251.135,16,3,+10.325,+9.025
6255.573,16,3,+10.663,+9.213
6260.963,16,3,+10.747,+9.312
6264.854,16,3,+10.769,+9.332
6268.323,16,3,+10.774,+9.341
6270.901,16,3,+10.712,+9.290
6273.948,16,3,+10.812,+9.367
6278.135,16,3,+10.817,+9.458
6282.947,16,3,+10.748,+9.441
6287.26,16,3,+10.725,+9.429
6290.369,16,3,+10.710,+9.432
6293.807,16,3,+10.692,+9.454
6295.978,16,3,+10.688,+9.475
6300.463,16,3,+10.682,+9.523
6304.134,16,3,+10.681,+9.532
6308.369,16,3,+10.706,+9.623
6313.666,16,3,+10.742,+9.502
6318.119,16,3,+10.868,+9.575
6324.025,16,3,+10.925,+9.616
6328.868,16,3,+10.905,+9.568
6333.525,16,3,+10.961,+9.612
6338.353,16,3,+10.985,+9.663
6341.509,16,3,+10.974,+9.679
6347.759,16,3,+11.056,+9.665
6351.29,16,3,+11.033,+9.676
6357.665,16,3,+11.015,+9.697
6362.04,16,3,+11.260,+9.888
6367.446,16,3,+11.318,+9.906
6371.336,16,3,+11.340,+9.929
6374.823,16,3,+11.365,+9.969
6377.446,16,3,+11.352,+9.968
6380.43,16,3,+11.409,+10.004
6384.664,16,3,+11.411,+10.071
6389.508,16,3,+11.464,+10.090
6393.805,16,3,+11.458,+10.069
6396.93,16,3,+11.445,+10.070
6400.32,16,3,+11.434,+10.092
6402.508,16,3,+11.436,+10.115
6407.07,16,3,+11.439,+10.159
6410.679,16,3,+11.456,+10.184
6414.929,16,3,+11.526,+10.284
6420.257,16,3,+11.564,+10.275
6424.726,16,3,+11.637,+10.360
6430.601,16,3,+11.702,+10.389
6435.429,16,3,+11.646,+10.289
6440.007,16,3,+11.700,+10.298
6444.929,16,3,+11.799,+10.427
6448.116,16,3,+11.819,+10.462
6454.397,16,3,+11.880,+10.493
6457.882,16,3,+11.869,+10.516
6464.335,16,3,+11.995,+10.629
6468.694,16,3,+12.272,+10.760
6474.053,16,3,+12.232,+10.725
6477.928,16,3,+12.241,+10.749
6481.413,16,3,+12.274,+10.793
6484.053,16,3,+12.193,+10.756
6487.053,16,3,+12.272,+10.785
6491.24,16,3,+12.281,+10.854
6496.022,16,3,+12.258,+10.836
6500.397,16,3,+12.258,+10.841
6503.459,16,3,+12.246,+10.848
6506.865,16,3,+12.237,+10.873
6509.068,16,3,+12.234,+10.895
6513.506,16,3,+12.227,+10.940
6517.349,16,3,+12.232,+10.956
6521.427,16,3,+12.271,+11.024
6526.709,16,3,+12.251,+10.916
6531.146,16,3,+12.349,+11.009
6537.021,16,3,+12.422,+11.075
6541.802,16,3,+12.399,+11.069
6546.474,16,3,+12.504,+11.070
6551.271,16,3,+12.572,+11.172
6554.552,16,3,+12.612,+11.220
6560.77,16,3,+12.663,+11.159
6564.239,16,3,+12.618,+11.149
6570.786,16,3,+12.743,+11.270
6575.098,16,3,+12.975,+11.413
6580.489,16,3,+12.994,+11.449
6584.364,16,3,+13.018,+11.470
6587.817,16,3,+13.028,+11.494
6590.395,16,3,+12.949,+11.453
6593.379,16,3,+12.936,+11.466
6597.66,16,3,+12.951,+11.533
6602.41,16,3,+13.003,+11.603
6606.723,16,3,+13.012,+11.609
6609.879,16,3,+13.000,+11.616
6613.316,16,3,+12.991,+11.642
6615.41,16,3,+12.990,+11.664
6619.957,16,3,+12.991,+11.714
6623.644,16,3,+12.996,+11.729
6627.832,16,3,+12.946,+11.758
6633.191,16,3,+13.007,+11.576
6637.613,16,3,+13.135,+11.685
6643.55,16,3,+13.208,+11.750
6648.331,16,3,+13.187,+11.715
6652.956,16,3,+13.217,+11.706
6657.816,16,3,+13.343,+11.838
6660.972,16,3,+13.376,+11.884
6667.206,16,3,+13.410,+11.837
6670.722,16,3,+13.402,+11.870
6677.237,16,3,+13.560,+12.037
6681.628,16,3,+13.785,+12.202
6687.034,16,3,+13.851,+12.234
6690.924,16,3,+13.886,+12.254
6694.393,16,3,+13.904,+12.277
6697.065,16,3,+13.869,+12.259
6700.018,16,3,+13.942,+12.326
6704.268,16,3,+13.948,+12.407
6709.112,16,3,+13.979,+12.460
6713.424,16,3,+13.970,+12.457
6716.596,16,3,+13.959,+12.465
6719.986,16,3,+13.954,+12.492
6722.205,16,3,+13.953,+12.513
6726.674,16,3,+13.957,+12.558
6730.33,16,3,+13.975,+12.585
6734.58,16,3,+13.942,+12.603
6739.799,16,3,+13.964,+12.628
6744.205,16,3,+14.005,+12.677
6750.111,16,3,+14.053,+12.734
6754.845,16,3,+13.984,+12.651
6759.532,16,3,+14.034,+12.709
6764.267,16,3,+14.147,+12.766
6767.485,16,3,+14.172,+12.809
6773.767,16,3,+14.297,+12.872
6777.345,16,3,+14.313,+12.923
6783.813,16,3,+14.412,+12.992
6788.157,16,3,+14.709,+13.170
6793.516,16,3,+14.738,+13.197
6797.438,16,3,+14.760,+13.201
6800.875,16,3,+14.781,+13.225
6803.454,16,3,+14.766,+13.195
6806.532,16,3,+14.823,+13.235
6810.703,16,3,+14.816,+13.278
6815.469,16,3,+14.846,+13.268
6819.828,16,3,+14.836,+13.240
6822.953,16,3,+14.832,+13.248
6826.344,16,3,+14.828,+13.274
6828.547,16,3,+14.830,+13.296
6833.078,16,3,+14.831,+13.341
6836.719,16,3,+14.853,+13.359
6840.937,16,3,+14.826,+13.393
6846.281,16,3,+14.843,+13.305
6850.609,16,3,+14.854,+13.284
6856.406,16,3,+14.910,+13.308
6861.171,16,3,+14.875,+13.261
6865.859,16,3,+14.950,+13.283
6870.499,16,3,+14.974,+13.322
6873.796,16,3,+14.997,+13.361
6879.952,16,3,+15.028,+13.259
6883.452,16,3,+14.993,+13.275
6889.905,16,3,+15.091,+13.341
6894.218,16,3,+15.323,+13.457
6899.561,16,3,+15.329,+13.479
6903.467,16,3,+15.361,+13.505
6906.905,16,3,+15.367,+13.519
6909.452,16,3,+15.277,+13.473
6912.467,16,3,+15.267,+13.487
6916.67,16,3,+15.261,+13.520
6921.405,16,3,+15.242,+13.465
6925.701,16,3,+15.211,+13.430
6928.858,16,3,+15.196,+13.431
6932.264,16,3,+15.189,+13.459
6934.451,16,3,+15.190,+13.484
6938.951,16,3,+15.187,+13.533
6942.623,16,3,+15.189,+13.539
6946.826,16,3,+15.165,+13.595
6952.06,16,3,+15.151,+13.008
6956.42,16,3,+15.202,+12.949
6962.294,16,3,+15.254,+12.992
6967.154,16,3,+15.207,+12.937
6971.685,16,3,+15.189,+12.886
6976.419,16,3,+15.207,+12.920
6979.654,16,3,+15.215,+12.937
6985.888,16,3,+15.185,+12.889
6989.372,16,3,+15.151,+12.905
6995.778,16,3,+15.204,+12.968
7000.091,16,3,+15.361,+13.056
7005.387,16,3,+15.332,+12.952
7009.278,16,3,+15.359,+12.969
7012.731,16,3,+15.378,+12.995
7015.294,16,3,+15.313,+12.967
7018.262,16,3,+15.263,+12.960
7022.559,16,3,+15.309,+13.050
7027.325,16,3,+15.364,+13.038
7031.637,16,3,+15.373,+13.020
7034.731,16,3,+15.366,+13.021
7038.184,16,3,+15.364,+13.047
7040.324,16,3,+15.366,+13.068
7044.918,16,3,+15.360,+13.103
7048.527,16,3,+15.382,+13.112
7052.84,16,3,+15.431,+13.149
7058.011,16,3,+15.450,+13.118
7062.465,16,3,+15.526,+13.210
7068.293,16,3,+15.590,+13.267
7073.105,16,3,+15.593,+13.224
7077.761,16,3,+15.682,+13.309
7082.511,16,3,+15.734,+13.353
7085.777,16,3,+15.781,+13.381
7092.089,16,3,+15.946,+13.463
7095.683,16,3,+15.962,+13.523
7102.12,16,3,+16.111,+13.591
7106.448,16,3,+16.278,+13.691
7111.823,16,3,+16.294,+13.670
7115.682,16,3,+16.334,+13.688
7119.12,16,3,+16.359,+13.716
7121.76,16,3,+16.304,+13.716
7124.745,16,3,+16.307,+13.698
7128.901,16,3,+16.316,+13.746
7133.729,16,3,+16.325,+13.803
7137.979,16,3,+16.339,+13.810
7141.135,16,3,+16.335,+13.812
7144.526,16,3,+16.339,+13.844
7146.682,16,3,+16.340,+13.863
7151.197,16,3,+16.340,+13.894
7154.978,16,3,+16.363,+13.912
7159.119,16,3,+16.326,+13.936
7164.556,16,3,+16.452,+14.063
7168.931,16,3,+16.539,+14.178
7174.837,16,3,+16.612,+14.238
7179.634,16,3,+16.574,+14.219
7184.244,16,3,+16.673,+14.289
7188.947,16,3,+16.631,+14.272
7192.197,16,3,+16.634,+14.290
7198.384,16,3,+16.648,+14.282
7201.868,16,3,+16.657,+14.309
7208.368,16,3,+16.765,+14.358
7212.571,16,3,+16.892,+14.481
7218.009,16,3,+16.965,+14.464
7221.837,16,3,+16.964,+14.472
7225.337,16,3,+16.955,+14.474
7227.805,16,3,+16.883,+14.452
7230.899,16,3,+17.005,+14.559
7235.071,16,3,+17.009,+14.599
7239.79,16,3,+16.965,+14.564
7244.133,16,3,+16.929,+14.515
7247.18,16,3,+16.909,+14.505
7250.571,16,3,+16.899,+14.521
7252.727,16,3,+16.899,+14.541
7257.258,16,3,+16.894,+14.583
7260.961,16,3,+16.896,+14.582
7265.148,16,3,+16.832,+14.598
7270.418,16,3,+16.855,+14.536
7274.773,16,3,+16.968,+14.611
7280.57,16,3,+17.007,+14.637
7285.367,16,3,+16.996,+14.622
7289.929,16,3,+17.000,+14.662
7294.601,16,3,+16.937,+14.631
7297.866,16,3,+16.957,+14.685
7304.038,16,3,+16.970,+14.665
7307.569,16,3,+16.926,+14.669
7313.929,16,3,+17.054,+14.755
7318.194,16,3,+17.241,+14.848
7323.491,16,3,+17.195,+14.752
7327.382,16,3,+17.210,+14.761
7330.803,16,3,+17.228,+14.784
7333.413,16,3,+17.161,+14.724
7336.335,16,3,+17.102,+14.716
7340.6,16,3,+17.188,+14.776
7345.35,16,3,+17.188,+14.749
7349.647,16,3,+17.188,+14.742
7352.834,16,3,+17.173,+14.740
7356.225,16,3,+17.166,+14.759
7358.35,16,3,+17.170,+14.782
7362.928,16,3,+17.184,+14.832
7366.568,16,3,+17.212,+14.855
7370.787,16,3,+17.255,+14.921
